timestamp,LshoulderP,LshoulderR,LelbowY,LelbowR,LwristY
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.36,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.38,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.4,0.715,-0.19,-1.212,-1.027,-0.004
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.42,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.44,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.46,0.595,-0.19,-1.212,-1.026,-0.002
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.48,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.5,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.52,0.475,-0.19,-1.212,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.54,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.56,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.58,0.385,-0.19,-1.211,-1.026,-0.001
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.6,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.62,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.64,0.338,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.66,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.68,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.7,0.315,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.72,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.74,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7600000000000002,0.303,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.7800000000000002,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
